15725.872,-1.000,4.078,0.130,218,5763,63
15719.871,-1.000,10.392,0.000,218,1754,199
15725.872,-1.000,4.892,0.131,218,5763,56
15724.861,-1.000,11.284,0.130,218,5763,195
15734.864,-1.000,6.761,0.000,218,1756,6
15738.865,-1.000,3.187,0.000,218,311,8
15732.874,-1.000,9.796,0.159,218,5763,37
15732.874,-1.000,10.232,0.000,218,311,160
15723.887,-1.000,19.869,0.000,218,2654,50
15748.889,-1.000,1.531,0.000,218,2654,143
15753.881,0.119,0.558,0.000,219,2473,226
15755.870,0.115,0.457,0.000,220,2473,227
15758.873,-1.000,2.355,0.000,220,1596,91
15758.873,-1.000,2.943,0.000,220,2654,18
15767.877,-1.000,0.243,0.000,220,1938,125
15769.860,-1.000,1.278,0.161,220,10112,28
15775.881,-1.000,1.869,0.100,220,6083,98
15774.880,-1.000,6.622,0.129,220,5763,198
15779.882,-1.000,2.195,0.128,220,5763,71
15782.880,-1.000,0.243,0.000,220,1644,17
15787.861,-1.000,0.242,0.000,220,2473,189
15790.875,-1.000,1.570,0.000,220,1596,115
15833.866,-1.000,0.243,0.000,220,1938,32
15836.870,-1.000,0.241,0.000,220,1644,153
15844.857,-1.000,1.333,0.182,220,10112,136
15849.852,-1.000,0.243,0.000,220,2473,55
15858.882,-1.000,1.981,0.000,220,1644,226
15856.852,-1.000,4.769,0.000,220,5763,188
15862.874,-1.000,1.344,0.128,220,5763,26
15863.876,-1.000,6.576,0.000,220,1762,56
15871.876,-1.000,0.244,0.000,220,1644,214
15867.878,-1.000,7.350,0.000,220,1756,174
15877.857,-1.000,0.241,0.000,220,1644,207
15879.871,-1.000,4.678,0.056,220,5763,207
15885.875,-1.000,0.242,0.000,220,1644,120
15888.879,-1.000,1.531,0.000,220,2655,91
15895.880,-1.000,0.242,0.000,220,1644,71
15896.874,-1.000,0.216,0.000,220,1644,209
15896.874,-1.000,1.465,0.128,220,5763,90
15904.872,-1.000,0.245,0.000,220,1923,123
15902.851,-1.000,4.168,0.130,220,5763,99
15898.878,-1.000,8.789,0.000,220,2655,77
15898.878,-1.000,9.344,0.158,220,10112,10
15899.859,-1.000,8.741,0.000,220,1596,147
15908.856,-1.000,0.248,0.000,220,1644,113
15908.856,-1.000,1.502,0.000,220,311,115
15911.866,-1.000,5.456,0.000,220,1596,73
15919.853,-1.000,1.057,0.000,220,1644,127
15919.853,-1.000,1.714,0.000,220,2655,56
15924.874,0.120,2.235,0.000,221,2473,228
15926.852,-1.000,1.834,0.000,221,2655,169
15922.876,-1.000,6.564,0.127,221,5763,154
15931.867,-1.000,0.243,0.000,221,1923,81
15933.850,-1.000,2.011,0.000,221,311,151
15934.854,-1.000,1.589,0.127,221,5763,80
15940.870,-1.000,7.017,0.000,221,1756,20
15944.855,-1.000,3.626,0.000,221,1596,204
15943.876,-1.000,5.262,0.128,221,5763,134
15949.846,-1.000,1.383,0.000,221,1714,31
15952.845,-1.000,3.206,0.128,221,5763,30
15939.850,-1.000,16.445,0.000,221,1596,110
15957.867,-1.000,0.242,0.000,221,1644,196
15959.848,-1.000,1.340,0.000,221,311,130
15961.869,-1.000,0.242,0.000,221,1923,162
15968.853,-1.000,0.275,0.000,221,1644,220
15964.872,-1.000,5.507,0.000,221,1778,169
15972.868,-1.000,0.750,0.000,221,1644,223
15972.868,-1.000,0.877,0.000,221,2473,80
15974.863,-1.000,7.173,0.131,221,5763,179
15979.844,-1.000,6.621,0.000,221,5763,214
15983.847,-1.000,2.985,0.000,221,703,4
15971.863,-1.000,15.717,0.129,221,5763,168
15988.861,-1.000,0.242,0.000,221,1644,30
15987.857,-1.000,1.701,0.000,221,2655,183
15990.844,-1.000,0.249,0.000,221,1644,208
15990.844,-1.000,0.342,0.000,221,2320,219
15995.842,-1.000,1.378,0.000,221,5763,153
15996.845,-1.000,0.509,0.000,221,2473,187
15999.858,-1.000,1.379,0.000,221,311,88
15993.849,-1.000,8.335,0.000,221,1756,134
16005.866,-1.000,1.265,0.176,221,10112,71
16009.841,-1.000,5.476,0.000,221,1762,179
16017.846,0.119,0.294,0.000,222,2473,229
16024.852,-1.000,9.219,0.000,222,1754,107
16024.852,-1.000,9.808,0.330,222,10112,208
16034.846,-1.000,0.263,0.000,222,1644,132
16041.868,-1.000,1.432,0.055,222,6083,10
16044.858,-1.000,1.336,0.127,222,5763,57
16052.838,-1.000,1.368,0.099,222,6083,28
16057.848,-1.000,0.241,0.000,222,2473,18
16069.860,-1.000,1.512,0.000,222,2653,93
16072.848,-1.000,1.342,0.128,222,5763,64
16073.850,-1.000,2.007,0.000,222,703,88
16086.863,-1.000,0.276,0.000,222,2473,90
16082.841,-1.000,4.856,0.128,222,5763,186
16089.852,-1.000,0.242,0.000,222,1644,221
16095.862,-1.000,1.367,0.000,222,5763,81
16098.846,-1.000,0.243,0.000,222,2473,159
16100.837,-1.000,0.243,0.000,222,1644,123
16102.865,-1.000,1.503,0.000,222,2655,4
16101.864,-1.000,2.958,0.000,222,2655,134
16108.834,-1.000,1.367,0.129,222,5763,157
16115.843,-1.000,0.438,0.000,222,1644,164
16114.840,-1.000,1.360,0.140,222,5763,17
16120.837,-1.000,2.843,0.000,222,1596,105
16117.832,-1.000,6.140,0.128,222,5763,192
16127.840,-1.000,1.467,0.000,222,1596,34
16133.853,-1.000,1.366,0.000,222,311,142
16143.846,-1.000,1.335,0.129,222,5763,40
16146.843,-1.000,1.531,0.000,222,2655,179
16148.858,-1.000,0.242,0.000,222,1644,48
16155.859,-1.000,0.243,0.000,222,2473,19
16169.837,-1.000,1.685,0.132,222,5763,35
16167.859,-1.000,4.217,0.161,222,10112,75
16168.848,-1.000,4.051,0.101,222,6083,185
16173.854,0.122,3.493,0.000,223,2473,230
16174.846,-1.000,2.751,0.000,223,2473,214
16164.831,-1.000,16.002,0.000,223,1659,15
16180.833,-1.000,1.069,0.000,223,2473,72
16181.861,-1.000,0.272,0.000,223,2473,76
16167.859,-1.000,14.604,0.000,223,2655,69
16177.859,-1.000,5.273,0.000,223,2655,7
16176.848,-1.000,6.882,0.129,223,5763,133
16157.843,-1.000,26.335,0.000,223,311,104
16164.831,-1.000,20.473,0.000,223,1762,36
16185.831,-1.000,1.983,0.000,223,1644,55
16157.843,-1.000,30.565,0.000,223,2655,67
16177.859,-1.000,11.306,0.129,223,5763,226
16198.836,-1.000,0.311,0.000,223,1644,154
16199.836,-1.000,0.243,0.000,223,1644,158
16202.833,-1.000,5.756,0.000,223,1756,57
16180.833,-1.000,33.767,0.000,223,1754,56
16214.855,-1.000,1.499,0.158,223,5763,155
16219.852,-1.000,0.241,0.000,223,1644,198
16220.854,-1.000,1.301,0.163,223,10112,164
16227.844,-1.000,1.565,0.000,223,2655,169
16231.854,-1.000,1.565,0.000,223,1596,10
16238.850,-1.000,0.242,0.000,223,1644,202
16244.830,-1.000,0.208,0.000,223,2473,169
16246.824,-1.000,0.241,0.000,223,1644,214
16245.855,-1.000,1.532,0.000,223,5763,154
16267.848,-1.000,1.465,0.000,223,1596,130
16284.845,-1.000,1.465,0.000,223,1596,73
16287.851,-1.000,0.242,0.000,223,1644,211
16288.844,-1.000,1.366,0.063,223,6083,164
16298.843,-1.000,3.259,0.000,223,1644,212
16303.844,-1.000,0.714,0.000,223,1644,41
16311.834,-1.000,2.279,0.000,223,1644,19
16313.833,-1.000,0.408,0.000,223,1644,189
16302.826,-1.000,13.017,0.000,223,1774,140
16302.826,-1.000,13.243,0.000,223,1754,64
16308.824,-1.000,7.636,0.128,223,5763,14
16301.825,-1.000,14.880,0.000,223,1714,93
16297.842,-1.000,19.085,0.000,223,1596,69
16317.842,-1.000,0.242,0.000,223,1644,9
16321.845,-1.000,0.243,0.000,223,1644,153
16334.838,-1.000,0.282,0.000,223,2473,67
16335.843,-1.000,0.243,0.000,223,1923,172
16336.841,0.121,0.529,0.000,224,2473,231
16340.827,-1.000,0.979,0.000,224,1644,17
16334.838,-1.000,8.067,0.000,224,1762,150
16342.832,-1.000,0.199,0.000,224,1644,231
16338.843,-1.000,4.712,0.000,224,1714,15
16330.826,-1.000,13.150,0.000,224,1756,134
16351.821,-1.000,1.567,0.000,224,1596,28
16360.840,-1.000,0.242,0.000,224,1644,3
16361.834,-1.000,1.397,0.000,224,5763,9
16367.846,0.117,0.524,0.000,225,2473,232
16373.829,-1.000,1.334,0.000,225,311,11
16377.836,-1.000,0.446,0.000,225,1644,216
16376.832,-1.000,1.320,0.192,225,5763,89
16379.839,-1.000,1.282,0.162,225,10112,100
16381.835,-1.000,0.242,0.000,225,2473,130
16382.833,0.117,0.260,0.000,226,2473,233
16377.836,-1.000,7.484,0.000,226,1760,155
16403.839,-1.000,1.748,0.000,226,1644,125
16410.834,-1.000,1.610,0.000,226,2655,20
16413.836,-1.000,1.527,0.000,226,2655,88
16414.816,-1.000,0.705,0.000,226,1644,154
16403.839,-1.000,12.406,0.055,226,5763,231
16405.813,-1.000,11.332,0.000,226,1754,50
16434.814,-1.000,0.244,0.000,226,2473,34
16435.840,-1.000,0.242,0.000,226,1644,13
16437.822,-1.000,1.430,0.099,226,6083,136
16443.826,-1.000,0.249,0.000,226,1644,72
16443.826,-1.000,0.342,0.000,226,1938,181
16449.829,0.117,0.525,0.000,227,2473,234
16456.830,-1.000,5.336,0.000,227,1774,140
16464.829,0.116,0.524,0.000,228,2473,235
16472.820,-1.000,0.243,0.000,228,1644,29
16478.837,-1.000,0.245,0.000,228,1644,124
16482.816,-1.000,1.909,0.000,228,1644,82
16479.834,-1.000,5.683,0.130,228,5763,223
16481.806,-1.000,9.043,0.000,228,1596,105
16489.831,-1.000,1.575,0.000,228,1659,33
16498.812,-1.000,0.243,0.000,228,2320,222
16501.826,-1.000,0.243,0.000,228,1938,220
16504.830,-1.000,1.833,0.000,228,703,42
16510.827,-1.000,0.244,0.000,228,2473,23
16511.826,-1.000,0.244,0.000,228,1644,188
16509.812,-1.000,5.630,0.000,228,1756,112
16520.830,-1.000,2.216,0.000,228,5763,17
16526.835,-1.000,0.279,0.000,228,1923,138
16520.830,-1.000,6.876,0.000,228,1596,92
16527.830,-1.000,0.243,0.000,228,1644,175
16517.807,-1.000,12.140,0.000,228,1754,2
16543.802,-1.000,1.346,0.164,228,10112,24
16544.805,-1.000,5.786,0.000,228,1762,160
16563.821,-1.000,0.244,0.000,228,1644,227
16567.818,0.095,1.239,0.000,229,2473,236
16568.808,-1.000,1.601,0.000,229,1659,179
16571.829,-1.000,2.978,0.000,229,1938,114
16567.818,-1.000,7.181,0.000,229,1778,5
16580.803,-1.000,5.310,0.000,229,1754,40
16575.814,-1.000,10.755,0.000,229,1758,168
16587.812,-1.000,1.569,0.000,229,2653,49
16594.810,-1.000,0.275,0.000,229,1938,158
16591.822,-1.000,5.668,0.000,229,1760,14
16597.811,-1.000,0.207,0.000,229,2473,158
16598.801,-1.000,0.241,0.000,229,1644,131
16605.828,-1.000,0.440,0.000,229,2473,64
16604.823,-1.000,1.674,0.000,229,1596,65
16606.819,-1.000,1.305,0.000,229,311,121
16611.817,0.118,0.526,0.000,230,2473,237
16613.806,-1.000,5.402,0.000,230,1756,129
16621.800,0.121,0.295,0.000,231,2473,238
16620.828,-1.000,1.546,0.000,231,311,107
16623.812,-1.000,0.242,0.000,231,2473,162
16631.813,-1.000,0.244,0.000,231,1644,224
16634.805,0.116,0.528,0.000,232,2473,239
16633.799,-1.000,5.920,0.000,232,1596,44
16647.804,-1.000,0.244,0.000,232,2473,167
16651.815,-1.000,1.402,0.130,232,5763,154
16655.807,0.116,0.492,0.000,233,2473,240
16673.815,-1.000,0.243,0.000,233,1644,232
16674.811,-1.000,0.242,0.000,233,2473,133
16676.796,-1.000,0.209,0.000,233,1644,237
16684.793,-1.000,0.244,0.000,233,2320,206
16695.798,-1.000,0.243,0.000,233,1644,32
16697.816,-1.000,1.370,0.130,233,5763,48
16706.803,-1.000,0.243,0.000,233,1644,167
16709.812,-1.000,1.310,0.000,233,1714,4
16725.794,-1.000,0.242,0.000,233,1644,1
16728.798,-1.000,1.432,0.135,233,6083,208
16737.793,-1.000,2.923,0.102,233,6043,122
16743.811,-1.000,2.132,0.000,233,2655,53
16743.811,-1.000,2.727,0.155,233,10112,25
16741.799,-1.000,9.394,0.000,233,1778,81
16736.791,-1.000,14.562,0.000,233,311,65
16737.793,-1.000,14.408,0.000,233,5763,227
16757.806,-1.000,0.276,0.000,233,1644,106
16763.802,-1.000,3.237,0.129,233,5763,3
16761.807,-1.000,5.973,0.000,233,5763,232
16767.843,-1.000,0.246,0.000,233,1644,23
16768.806,-1.000,1.532,0.000,233,1596,91
16771.786,-1.000,0.242,0.000,233,1644,162
16774.789,-1.000,1.365,0.161,233,5763,209
16778.803,-1.000,1.301,0.000,233,311,33
16780.793,-1.000,5.338,0.000,233,1756,27
16791.802,-1.000,1.403,0.128,233,5763,123
16798.786,-1.000,0.242,0.000,233,1644,218
16799.813,-1.000,1.507,0.000,233,1596,197
16818.792,0.120,0.526,0.000,234,2473,241
16827.792,-1.000,0.276,0.000,234,1644,138
16822.802,-1.000,6.049,0.000,234,1754,156
16823.784,-1.000,5.150,0.000,234,1644,123
16833.807,-1.000,0.248,0.000,235,2473,231
16833.807,0.092,0.588,0.000,235,2473,242
16834.813,0.116,0.465,0.000,236,2473,243
16828.795,-1.000,7.024,0.000,236,2654,140
16822.802,-1.000,13.640,0.100,236,6083,75
16828.795,-1.000,8.495,0.000,236,1762,20
16839.787,-1.000,2.251,0.000,236,1596,136
16840.799,-1.000,1.860,0.128,236,5763,160
16855.798,-1.000,0.243,0.000,236,1644,90
16856.792,-1.000,1.336,0.000,236,5763,106
16866.791,-1.000,1.207,0.164,236,10112,1
16865.786,-1.000,6.774,0.000,236,1756,166
16874.795,-1.000,1.433,0.099,236,6083,71
16882.780,-1.000,0.243,0.000,236,1938,116
16883.808,-1.000,1.600,0.000,236,2655,111
16887.807,-1.000,6.156,0.000,236,1756,84
16893.779,-1.000,1.831,0.000,237,1644,228
16894.791,0.119,1.127,0.000,237,2473,244
16887.807,-1.000,11.453,0.000,237,2655,10
16893.779,-1.000,6.102,0.157,237,5763,193
16900.784,-1.000,1.114,0.000,237,1644,114
16900.784,-1.000,5.617,0.000,237,1754,226
16909.777,-1.000,1.505,0.000,237,1596,10
16915.788,-1.000,1.407,0.129,237,5763,127
16911.802,-1.000,6.897,0.000,237,1756,180
16918.790,-1.000,0.242,0.000,237,1938,62
16930.779,-1.000,1.366,0.127,237,5763,21
16940.799,-1.000,1.536,0.000,237,1596,185
16944.800,-1.000,0.249,0.000,237,1938,224
16945.804,-1.000,0.243,0.000,237,2473,164
16944.800,-1.000,1.605,0.127,237,5763,125
16949.779,0.124,0.528,0.000,238,2473,245
16952.773,-1.000,0.243,0.000,238,1644,59
16955.780,-1.000,0.243,0.000,238,2320,178
16957.797,-1.000,0.208,0.000,238,1644,235
16960.778,-1.000,0.210,0.000,238,1644,222
16966.796,-1.000,0.216,0.000,238,1644,42
16966.796,-1.000,1.498,0.128,238,5763,150
16970.787,-1.000,1.347,0.129,239,5763,32
16971.790,0.116,0.605,0.000,239,2473,246
16976.771,-1.000,4.648,0.000,239,2473,207
16975.802,-1.000,5.875,0.000,239,1596,136
16981.801,0.117,0.260,0.000,240,2473,247
16987.772,-1.000,6.976,0.000,240,1778,36
16995.769,-1.000,1.250,0.000,240,1644,161
16996.776,-1.000,0.370,0.000,240,1644,46
16989.800,-1.000,8.299,0.128,240,5763,175
17003.788,-1.000,0.242,0.000,240,1644,241
17005.785,-1.000,0.675,0.000,240,1644,67
17008.769,-1.000,0.244,0.000,240,1923,139
17004.782,-1.000,4.918,0.128,240,5763,212
17014.797,-1.000,0.243,0.000,240,1938,171
17020.770,-1.000,1.091,0.000,240,1938,162
17021.787,-1.000,5.498,0.000,240,311,105
17015.791,-1.000,12.047,0.000,240,1768,160
17020.770,-1.000,7.292,0.000,240,1596,115
17032.791,-1.000,4.548,0.129,240,5763,153
17041.775,-1.000,5.348,0.000,240,1760,35
17040.792,-1.000,6.892,0.000,240,2655,40
17029.768,-1.000,18.140,0.000,240,1596,105
17030.779,-1.000,18.114,0.000,240,1754,182
17053.788,-1.000,3.876,0.000,240,2473,107
17050.773,-1.000,7.092,0.000,240,1756,94
17057.791,-1.000,0.231,0.000,240,2473,155
17050.773,-1.000,10.328,0.128,240,5763,216
17067.771,-1.000,0.241,0.000,240,1644,231
17070.781,-1.000,1.058,0.000,240,1644,230
17070.781,-1.000,2.247,0.163,240,10112,67
17070.781,-1.000,7.001,0.000,240,1772,48
17080.783,-1.000,1.435,0.128,240,5763,118
17082.791,-1.000,0.241,0.000,240,1644,76
17089.771,-1.000,0.777,0.000,240,2473,43
17088.793,-1.000,8.803,0.000,240,1762,99
17090.782,-1.000,9.702,0.000,240,703,181
17088.793,-1.000,12.309,0.000,240,1596,65
17111.768,-1.000,0.244,0.000,240,1938,191
17109.763,-1.000,6.238,0.000,241,1756,104
17115.791,-1.000,1.604,0.000,241,1596,65
17119.771,-1.000,1.554,0.000,241,2655,110
17122.775,-1.000,1.344,0.128,241,5763,51
17137.788,-1.000,1.513,0.000,241,2655,156
17145.787,-1.000,0.512,0.000,241,1938,200
17144.777,-1.000,1.915,0.000,241,703,111
17146.779,-1.000,4.418,0.259,241,10112,148
17153.779,-1.000,0.244,0.000,241,1644,233
17155.773,-1.000,1.476,0.000,241,2653,65
17157.771,-1.000,0.244,0.000,241,1644,64
17159.762,-1.000,1.361,0.130,241,5763,198
17161.770,-1.000,0.277,0.000,241,1644,245
17169.781,-1.000,3.728,0.000,241,2655,4
17167.777,-1.000,10.932,0.000,241,1756,141
17173.772,-1.000,5.599,0.130,241,5763,41
17167.777,-1.000,12.242,0.000,241,2653,96
17160.779,-1.000,20.341,0.000,241,1754,11
17184.757,0.119,0.560,0.000,242,2473,249
17190.773,-1.000,0.251,0.000,242,1644,176
17190.773,-1.000,2.389,0.000,242,2654,197
17191.782,-1.000,1.938,0.157,242,10112,189
17200.766,-1.000,5.610,0.000,242,1596,117
17206.767,-1.000,1.578,0.000,242,2655,73
17209.762,-1.000,1.452,0.000,242,1596,105
17211.770,-1.000,1.376,0.055,242,6083,189
17219.752,-1.000,2.403,0.000,242,2655,102
17220.773,-1.000,5.840,0.000,242,1762,108
17214.778,-1.000,12.127,0.000,242,1754,121
17243.776,-1.000,0.278,0.000,242,1938,54
17248.750,-1.000,1.611,0.000,242,1596,152
17250.760,-1.000,0.244,0.000,242,1938,201
17252.767,-1.000,2.081,0.000,242,2655,35
17251.761,-1.000,6.160,0.114,242,5763,222
17257.764,-1.000,1.521,0.000,242,2655,105
17259.773,-1.000,0.242,0.000,242,1644,212
17264.754,-1.000,0.243,0.000,242,1644,43
17267.772,-1.000,0.255,0.000,242,1644,32
17270.749,-1.000,4.361,0.296,242,10112,194
17279.780,-1.000,6.040,0.000,242,1754,26
17288.767,0.120,0.878,0.000,243,2473,250
17291.764,-1.000,1.402,0.000,243,311,128
17287.771,-1.000,5.992,0.122,243,10112,43
17295.753,-1.000,0.353,0.000,243,1644,146
17293.763,-1.000,2.240,0.163,243,6083,47
17297.768,0.120,0.538,0.000,244,2473,251
17287.771,-1.000,14.301,0.000,244,1756,198
17298.757,-1.000,3.749,0.000,244,311,60
17276.777,-1.000,26.431,0.000,244,2655,112
17275.761,-1.000,28.081,0.000,244,5763,64
17269.764,-1.000,35.428,0.000,244,1774,40
17279.780,-1.000,25.906,0.000,244,1756,153
17293.763,-1.000,12.648,0.000,244,2655,111
17312.775,-1.000,0.245,0.000,244,2320,18
17324.749,0.117,0.526,0.000,245,2473,252
17330.762,-1.000,1.446,0.063,245,6083,43
17112.767,0.120,219.434,0.000,245,2473,248
17333.754,-1.000,1.431,0.064,245,6083,148
17343.773,-1.000,0.243,0.000,245,1644,200
17350.762,-1.000,0.245,0.000,245,1938,178
17347.775,-1.000,4.161,0.100,245,6083,137
17346.766,-1.000,5.487,0.127,245,5763,168
17352.762,-1.000,0.249,0.000,245,2473,97
17353.770,-1.000,0.245,0.000,245,1644,207
17355.771,-1.000,0.244,0.000,245,1644,57
17352.762,-1.000,5.810,0.000,245,1596,189
17344.767,-1.000,14.193,0.000,245,1756,125
17367.760,-1.000,1.434,0.130,245,5763,82
17369.768,-1.000,1.872,0.000,245,703,70
17372.749,-1.000,5.398,0.000,245,1754,143
17379.756,-1.000,1.308,0.156,245,10112,13
17383.770,-1.000,0.275,0.000,245,1938,235
17385.765,-1.000,1.575,0.000,245,2655,2
17381.769,-1.000,7.156,0.000,245,1756,195
17393.740,-1.000,0.243,0.000,245,1644,169
17399.745,-1.000,1.188,0.000,245,311,15
17400.756,-1.000,0.329,0.000,245,2320,155
17406.746,-1.000,0.242,0.000,245,1644,80
17407.771,-1.000,0.242,0.000,245,1938,188
17411.741,-1.000,1.596,0.000,245,1596,137
17413.758,-1.000,1.366,0.157,245,5763,5
17420.739,-1.000,2.116,0.160,245,5763,30
17422.746,-1.000,1.544,0.000,245,2655,44
17420.739,-1.000,4.106,0.000,245,1596,142
17426.768,-1.000,0.248,0.000,245,1644,248
17428.761,-1.000,1.347,0.121,245,10112,109
17429.765,-1.000,2.321,0.000,245,703,171
17432.766,-1.000,5.308,0.000,245,1754,89
17444.766,-1.000,0.249,0.000,245,1938,196
17444.766,-1.000,4.878,0.130,245,5763,237
17453.762,-1.000,0.242,0.000,245,1644,130
17456.754,-1.000,3.268,0.000,246,1644,192
17457.763,-1.000,2.387,0.000,246,1644,217
17457.763,0.101,2.682,0.000,246,2473,253
17459.743,-1.000,0.942,0.000,246,1644,191
17454.756,-1.000,6.287,0.000,246,1762,151
17462.764,-1.000,0.250,0.000,246,1644,9
17461.761,-1.000,3.229,0.000,246,2655,117
17463.739,-1.000,1.810,0.000,246,1714,96
17462.764,-1.000,3.409,0.000,246,2655,125
17464.748,-1.000,1.550,0.000,246,2473,151
17467.739,-1.000,1.600,0.000,246,2654,181
17469.759,-1.000,0.243,0.000,246,2320,238
17473.762,-1.000,0.244,0.000,246,1644,126
17475.746,-1.000,0.242,0.000,246,1644,162
17476.739,-1.000,5.987,0.297,246,10112,230
17478.750,-1.000,4.869,0.057,246,5763,126
17478.750,-1.000,7.013,0.000,246,2656,20
17483.755,-1.000,5.020,0.096,246,5763,218
17490.748,-1.000,2.259,0.000,247,1938,32
17492.754,-1.000,0.384,0.000,247,1644,87
17492.754,0.096,0.714,0.000,247,2473,254
17488.734,-1.000,6.243,0.000,247,1754,140
17500.749,-1.000,1.345,0.158,247,10112,145
17501.752,-1.000,0.622,0.000,247,1644,186
17508.760,-1.000,2.045,0.082,247,5763,119
17508.760,-1.000,2.542,0.129,247,5763,114
17511.744,-1.000,0.426,0.000,247,1644,247
17511.744,-1.000,1.851,0.000,247,2655,56
17510.749,-1.000,3.464,0.000,247,2654,140
17514.732,-1.000,0.242,0.000,247,2320,253
17515.758,-1.000,6.126,0.000,247,1760,33
17521.740,-1.000,0.269,0.000,247,1644,22
17516.762,-1.000,5.901,0.128,247,5763,146
17524.751,-1.000,1.337,0.000,247,1714,128
17526.738,0.117,0.526,0.000,248,2473,255
17530.745,-1.000,1.844,0.000,248,703,4
17530.745,-1.000,1.997,0.000,248,1644,218
17536.756,-1.000,0.242,0.000,248,1644,62
17541.745,-1.000,0.243,0.000,248,1644,158
17551.743,-1.000,2.274,0.000,248,1644,188
17550.734,-1.000,7.074,0.000,248,1778,125
17549.758,-1.000,8.377,0.056,248,6043,145
17557.733,-1.000,2.148,0.000,248,703,111
17553.738,-1.000,6.794,0.000,248,2654,48
17552.754,-1.000,8.382,0.131,248,5763,59
17572.728,-1.000,1.398,0.159,248,5763,207
17575.746,-1.000,0.243,0.000,248,1644,246
17585.745,-1.000,1.268,0.153,248,10112,86
17596.726,-1.000,1.370,0.057,248,5763,188
17600.754,-1.000,0.244,0.000,248,1644,122
17606.727,-1.000,4.423,0.292,248,10112,221
17615.747,-1.000,1.366,0.128,248,5763,85
17623.724,-1.000,1.299,0.000,248,311,70
17627.746,-1.000,0.243,0.000,248,2473,61
17631.750,-1.000,0.243,0.000,248,2473,91
17632.744,-1.000,0.242,0.000,248,1644,141
17640.732,-1.000,0.243,0.000,248,1644,38
17647.725,-1.000,7.127,0.000,248,1596,98
17654.742,-1.000,1.437,0.130,248,5763,55
17650.736,-1.000,5.954,0.000,248,1659,8
17648.728,-1.000,8.515,0.000,248,1714,78
17658.751,-1.000,1.266,0.155,248,10112,22
17666.727,-1.000,0.244,0.000,248,1644,225
17667.723,-1.000,0.243,0.000,248,2320,234
17672.751,-1.000,1.503,0.000,248,2654,184
17676.751,-1.000,1.498,0.000,248,2655,6
17679.724,-1.000,1.342,0.000,248,311,14
17682.736,-1.000,1.335,0.000,248,5763,247
17684.732,-1.000,1.399,0.055,248,6083,221
17690.731,-1.000,0.244,0.000,248,1644,249
17692.749,-1.000,0.242,0.000,248,2473,31
17694.731,-1.000,0.242,0.000,248,1644,236
17712.743,-1.000,0.242,0.000,248,1644,146
17730.729,-1.000,1.649,0.000,248,1644,151
17733.730,-1.000,1.121,0.000,248,1938,167
17734.741,-1.000,0.237,0.000,248,1644,243
17730.729,-1.000,4.838,0.291,248,10112,249
17738.742,-1.000,1.365,0.000,248,311,204
17748.728,-1.000,1.508,0.000,248,2653,121
17744.718,-1.000,6.048,0.130,248,5763,203
17752.726,-1.000,0.243,0.000,248,1644,193
17754.742,0.126,0.526,0.000,249,2473,256
17758.714,-1.000,1.433,0.158,249,5763,218
17761.716,-1.000,1.366,0.162,249,5763,212
17764.744,-1.000,1.333,0.061,249,5763,151
17770.734,-1.000,0.243,0.000,249,1644,102
17778.729,-1.000,2.004,0.000,249,1938,135
17776.738,-1.000,4.749,0.160,249,5763,132
17782.717,-1.000,1.565,0.000,249,1596,10
17787.733,-1.000,1.367,0.098,249,6083,100
17803.710,-1.000,0.241,0.000,249,2473,218
17805.723,-1.000,0.261,0.000,249,1923,163
17805.723,-1.000,0.342,0.000,249,1644,209
17821.727,-1.000,0.243,0.000,249,1644,3
17825.720,-1.000,1.333,0.000,249,311,179
17836.735,-1.000,0.243,0.000,249,1938,23
17840.736,-1.000,1.301,0.000,249,311,160
17843.707,-1.000,0.248,0.000,249,1938,234
17843.707,-1.000,1.465,0.133,249,6083,24
17848.715,-1.000,0.242,0.000,249,1644,216
17849.707,0.118,0.526,0.000,250,2473,257
17852.726,0.091,1.862,0.000,251,2473,258
17852.726,-1.000,6.509,0.128,251,5763,191
17854.738,-1.000,8.251,0.129,251,5763,213
17860.718,-1.000,2.781,0.000,251,1714,184
17864.709,-1.000,0.248,0.000,251,1923,41
17864.709,-1.000,1.430,0.000,251,1659,78
17866.723,-1.000,1.342,0.099,251,6083,86
17867.724,-1.000,1.715,0.000,251,2655,28
17870.725,-1.000,0.243,0.000,251,1644,221
17873.729,-1.000,1.434,0.000,251,2655,184
17880.733,-1.000,1.300,0.000,251,311,89
17883.734,-1.000,0.242,0.000,251,2320,229
17895.723,-1.000,0.651,0.000,251,1938,200
17897.716,-1.000,1.125,0.000,251,1923,253
17901.720,-1.000,0.720,0.000,251,2473,27
17894.703,-1.000,8.605,0.131,251,5763,217
17900.730,-1.000,5.586,0.130,251,5763,211
17915.711,-1.000,0.282,0.000,251,2473,95
17910.732,-1.000,5.930,0.000,251,1754,174
17909.702,-1.000,11.471,0.000,251,1754,7
17906.732,-1.000,15.039,0.175,251,10112,192
17891.727,-1.000,33.367,0.128,251,5763,248
17927.712,-1.000,3.369,0.000,251,2655,26
17891.727,-1.000,40.517,0.000,251,1596,16
17889.704,-1.000,44.063,0.000,251,1756,190
17889.704,-1.000,44.285,0.000,251,1596,53
17942.720,-1.000,0.243,0.000,251,1644,33
17943.714,-1.000,1.301,0.155,251,10112,42
